ID,Date,time,cond,condcolor,percentTrialsStay,practiceblock,cannon,driftConc,block,trial,StaySwitch,TAC,hit,angmu,outcome,pred,prev_placementAngle,predT,cannonballs_caught,cannonballs_missed,accPerf,angleup,angledown,outcomeindex,UP,distmean,allASS,blockearnings,picture.wall.stimulusonset.1,shape.responsearea.stimulusonset.1,picture.cannonball.stimulusonset.1,picture.shield_center.stimulusonset.1,picture.shield.stimulusonset.1,shieldsize,total_trialnum,perf,predErr,distMean,catch_miss,changepoint,cond_num,cBal,Irreg,sex,age,oddballProb,predErrMin,predErrNorm,predErrPlus,actRew,rew,UPMin,UPNorm,UPPlus,catchTrial,sigma,oddBall,cp
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,20,0,145,0,59.35801483639096,60.197540979187856,70.04110978245393,81.66743990362583,541,6,2,64.5,78.54110978245393,61.54110978245393,6,11.626330121171904,0,17,8.5,0,3,0,4,0,17,140,0,9.843568803266074,10.683094946062972,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,21,0,146,0,56.05274350249801,43.93472509092313,60.35749342349764,70.04110978245393,311,6,3,64.5,64.35749342349763,56.35749342349764,6,9.683616358956293,0,8,8.5,0,4,0,4,0,8,141,0,16.422768332574506,4.304749920999626,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,22,0,147,1,59.480557892497814,51.28851991513023,52.961750891008094,60.35749342349764,497,7,3,64.5,68.9617508910081,36.961750891008094,5,7.3957425324895425,0,32,8.5,0,3,0,3,0,32,142,0.5,1.673230975877864,6.518807001489719,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,23,0,148,0,63.687974124527976,67.33285351117104,38.4857897170003,52.961750891008094,1119,7,0,64.5,58.9857897170003,17.9857897170003,6,14.475961174007793,0,41,8.5,0,3,0,4,0,41,143,0,28.847063794170737,25.202184407527675,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,24,0,149,1,58.07068810585002,80.76810916781412,75.82766229986802,38.4857897170003,497,8,0,64.5,100.32766229986802,51.327662299868024,5,37.34187258286772,0,49,8.5,0,4,0,3,0,49,144,0.5,4.940446867946093,17.756974194018007,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,25,1,150,1,58.07068810585002,103.6356061752037,117.19464978548825,75.82766229986802,435,9,0,64.5,143.19464978548825,91.19464978548825,5,41.36698748562023,0,52,8.5,0,3,0,4,0,52,145,0.5,13.559043610284547,59.123961679638235,hit,25,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,26,1,151,0,58.07068810585002,129.9745555524655,117.19464978548825,117.19464978548825,319,9,1,64.5,120.69464978548825,113.69464978548825,6,0,0,7,8.5,0,3,0,4,0,7,146,0,12.779905766977237,59.123961679638235,miss,26,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,27,0,152,0,56.86828012141546,64.28189932011115,134.7975422577818,117.19464978548825,735,9,2,64.5,157.7975422577818,111.7975422577818,6,17.602892472293547,0,46,8.5,0,6,0,4,0,46,147,0,70.51564293767065,77.92926213636633,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,28,0,153,1,56.931783535766655,58.607419422944574,61.567269983487854,134.7975422577818,759,10,2,64.5,79.56726998348785,43.567269983487854,5,73.23027227429395,0,36,8.5,0,5,0,4,0,36,148,0.5,2.9598505605432806,4.635486447721199,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,29,0,154,0,56.15880033705035,87.15396590838209,43.21627884614415,61.567269983487854,1029,10,3,64.5,62.21627884614415,24.21627884614415,6,18.350991137343705,0,38,8.5,0,4,0,4,0,38,149,0,43.93768706223794,12.942521490906202,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,30,0,155,0,55.00220555366961,52.97025290424318,90.58166305750537,43.21627884614415,375,10,0,64.5,120.58166305750537,60.58166305750537,6,47.36538421136122,0,60,8.5,0,4,0,4,0,60,150,0,37.611410153262185,35.579457503835755,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,31,0,156,1,56.23701428561942,31.03188000131713,39.91589659040556,90.58166305750537,274,11,0,64.5,62.41589659040556,17.41589659040556,5,50.66576646709981,0,45,8.5,0,6,0,3,0,45,151,0.5,8.884016589088429,16.321117695213864,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,32,0,157,0,57.030990894750936,107.26651590280088,17.512256157532793,39.91589659040556,460,11,1,64.5,37.51225615753279,357.5122561575328,6,22.403640432872766,0,40,8.5,0,3,0,4,0,40,152,0,89.75425974526809,39.51873473721814,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,33,0,158,0,61.25904042346923,42.06661419821512,104.786502458344,17.512256157532793,321,11,2,64.5,133.786502458344,75.786502458344,6,87.27424630081121,0,58,8.5,0,3,0,4,0,58,153,0,62.71988826012888,43.52746203487477,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,34,0,159,0,58.70273700647031,37.46470449428247,53.972626614896384,104.786502458344,810,11,3,64.5,66.47262661489638,41.472626614896384,6,50.81387584344762,0,25,8.5,0,4,0,4,0,25,154,0,16.507922120613912,4.730110391573923,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,35,0,160,0,56.25448707595167,82.54910182059805,35.78897345918334,53.972626614896384,681,11,0,64.5,64.28897345918334,7.288973459183339,6,18.183653155713046,0,57,8.5,0,5,0,4,0,57,155,0,46.760128361414715,20.465513616768334,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,36,0,161,0,54.185520634773596,53.66466893765025,83.78436410029735,35.78897345918334,293,11,1,64.5,94.28436410029735,73.28436410029735,6,47.995390641114014,0,21,8.5,0,3,0,4,0,21,156,0,30.119695162647105,29.598843465523757,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,37,0,162,1,51.65407868736201,42.63017864464,52.965774565210594,83.78436410029735,1323,12,1,64.5,77.9657745652106,27.965774565210594,5,30.81858953508676,0,50,8.5,0,3,0,4,0,50,157,0.5,10.335595920570597,1.3116958778485852,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,38,0,163,0,56.39970452761094,45.689200230543065,21.533924130326287,52.965774565210594,654,12,2,64.5,36.533924130326284,6.533924130326287,6,31.431850434884307,0,30,8.5,0,3,0,4,0,30,158,0,24.155276100216778,34.86578039728465,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,39,0,164,0,56.3179621760485,79.99562833747339,45.790236502429195,21.533924130326287,16,12,3,64.5,72.7902365024292,18.790236502429195,6,24.256312372102908,0,54,8.5,0,4,0,4,0,54,159,0,34.205391835044196,10.527725673619308,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,40,0,165,0,57.165704702360316,25.163351872510354,77.84505830277779,45.790236502429195,730,12,0,64.5,82.34505830277779,73.34505830277779,6,32.05482180034859,0,9,8.5,0,3,0,3,0,9,160,0,52.68170643026743,20.67935360041747,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,41,0,166,1,58.9953032821626,43.562022689042344,28.205231047056504,77.84505830277779,339,13,0,64.5,44.7052310470565,11.705231047056504,5,49.639827255721286,0,33,8.5,0,4,0,4,0,33,161,0.5,15.35679164198584,30.7900722351061,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,42,0,167,0,58.2043355787408,49.88659426395254,36.13173716679241,28.205231047056504,1007,13,1,64.5,49.63173716679241,22.631737166792412,6,7.926506119735908,0,27,8.5,0,3,0,4,0,27,162,0,13.754857097160127,22.07259841194839,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,43,1,168,0,58.2043355787408,24.029555428780043,59.68519703712152,36.13173716679241,699,13,2,64.5,85.18519703712153,34.18519703712152,6,23.553459870329107,0,51,8.5,0,6,0,4,0,51,163,0,35.655641608341476,1.4808614583807156,miss,43,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,44,0,169,1,59.98584360898939,27.405398586706,25.570864121571194,59.68519703712152,258,14,2,64.5,40.07086412157119,11.070864121571194,5,34.11433291555032,0,29,8.5,0,4,0,4,0,29,164,0.5,1.834534465134805,34.414979487418194,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,45,0,170,0,63.28492402636507,49.661580260967426,20.754071318799394,25.570864121571194,530,14,3,64.5,42.75407131879939,358.7540713187994,6,4.8167928027718006,0,44,8.5,0,3,0,4,0,44,165,0,28.907508942168032,42.53085270756567,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,46,0,171,1,65.97442344541776,45.592850964487255,52.55428476091101,20.754071318799394,293,15,3,64.5,74.054284760911,31.05428476091101,5,31.800213442111616,0,43,8.5,0,3,0,3,0,43,166,0.5,6.961433796423755,13.420138684506746,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,47,0,172,0,64.69051217909133,40.61519323820287,69.57766697527657,52.55428476091101,406,15,0,64.5,89.07766697527657,50.07766697527657,6,17.02338221436556,0,39,8.5,0,3,0,4,0,39,167,0,28.9624737370737,4.887154796185243,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,48,0,173,0,67.6082617681586,93.88391347877992,41.745883858306215,69.57766697527657,40,15,1,64.5,65.24588385830621,18.245883858306215,6,27.831783116970357,0,47,8.5,0,3,0,4,0,47,168,0,52.1380296204737,25.862377909852384,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,49,0,174,0,66.63074090499107,82.37659538909591,60.80251395393553,41.745883858306215,745,15,2,64.5,67.30251395393553,54.30251395393553,6,19.056630095629316,0,13,8.5,0,4,0,3,0,13,169,0,21.57408143516038,5.828226951055541,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,50,1,175,0,66.63074090499107,297.84665433174155,94.22599817795845,60.80251395393553,837,15,3,64.5,105.22599817795845,83.22599817795845,6,33.423484224022914,0,22,8.5,0,4,0,4,0,22,170,0,156.3793438462169,27.595257272967373,miss,50,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,51,1,176,0,66.63074090499107,62.8587884322877,308.0379537343907,94.22599817795845,1668,15,0,64.5,316.0379537343907,300.0379537343907,6,146.18804444356772,0,16,8.5,0,5,0,4,0,16,171,0,114.82083469789697,118.59278717060033,miss,51,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,52,0,177,0,68.42096862278952,83.21760355882093,69.47616151087098,308.0379537343907,851,15,1,64.5,74.47616151087098,64.47616151087098,6,121.43820777648025,0,10,8.5,0,5,0,4,0,10,172,0,13.741442047949946,1.0551928880814643,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,53,0,178,1,70.2612762679629,73.62419628741259,80.58300672200544,69.47616151087098,410,16,1,64.5,92.08300672200544,69.08300672200544,5,11.106845211134456,0,23,8.5,0,5,0,3,0,23,173,0.5,6.9588104345928485,10.321730454042537,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,54,0,179,1,61.34782010879699,67.1626248340755,59.13047986241404,80.58300672200544,775,17,1,64.5,87.13047986241403,31.13047986241404,5,21.452526859591394,0,56,8.5,0,5,0,4,0,56,174,0.5,8.03214497166146,2.217340246382946,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,55,0,180,0,66.73115775534177,65.5997731128357,87.28659055496666,59.13047986241404,722,17,2,64.5,NA,NA,6,28.156110692552623,0,NA,8.5,0,3,0,4,0,5,175,0,21.68681744213096,20.555432799624896,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,56,0,181,1,66.62425818502895,74.63183592901356,76.42054691831092,87.28659055496666,243,18,2,64.5,102.92054691831092,49.92054691831092,5,10.866043636655746,0,53,8.5,0,3,0,4,0,53,176,0.5,1.788710989297357,9.796288733281969,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,57,0,182,0,71.60095843491266,92.41255243684788,66.91068293208286,76.42054691831092,501,18,3,64.5,79.91068293208286,53.910682932082864,6,9.509863986228055,0,26,8.5,0,3,0,4,0,26,177,0,25.50186950476501,4.690275502829792,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,58,0,183,0,70.2647654288426,63.06918665245115,97.4314079711725,66.91068293208286,287,18,0,64.5,124.9314079711725,69.9314079711725,6,30.52072503908964,0,55,8.5,0,4,0,4,0,55,178,0,34.36222131872135,27.16664254232991,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,59,0,184,1,69.71938872647833,50.14039480760755,52.17171216538709,97.4314079711725,1148,19,0,64.5,61.67171216538709,42.67171216538709,5,45.25969580578541,0,19,8.5,0,3,0,4,0,19,179,0.5,2.0313173577795425,17.547676561091237,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,3,60,1,185,1,69.71938872647833,65.31828449697194,61.567269983487854,52.17171216538709,884,20,0,64.5,77.06726998348785,46.067269983487854,5,9.395557818100762,0,31,8.5,0,3,0,4,0,31,180,0.5,3.751014513484087,8.152118742990474,hit,60,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,1,0,186,0,124.37902468404182,133.18200625401735,196.67384717026997,61.567269983487854,1286,0,1,74.5,206.67384717026997,186.67384717026997,6,135.10657718678212,0,20,10,0,3,0,3,0,20,181,0,63.49184091625261,72.29482248622814,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,2,0,187,1,127.91068302540502,132.77152724602885,138.83959633795348,196.67384717026997,281,1,1,74.5,147.83959633795348,129.83959633795348,5,57.834250832316485,0,18,10,0,3,0,4,0,18,182,0.5,6.068069091924627,10.92891331254846,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,3,0,188,0,130.1398797115261,120.35876275143039,71.82587993453092,138.83959633795348,212,1,2,74.5,83.82587993453092,59.82587993453092,6,67.01371640342256,0,24,10,0,3,0,3,0,24,183,0,48.53288281689947,58.31399977699519,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,4,0,189,1,129.7006023089294,121.66088033230662,123.76823361597556,71.82587993453092,309,2,2,74.5,142.26823361597556,105.26823361597556,5,51.942353681444644,0,37,10,0,3,0,3,0,37,184,0.5,2.1073532836689424,5.932368692953844,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,5,0,190,0,124.91403107547252,143.20740191965234,357.53424100500223,123.76823361597556,251,2,3,74.5,11.53424100500223,343.53424100500223,6,126.23399261097333,0,28,10,0,3,0,4,0,28,185,0,145.6731609146501,127.37979007047028,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,6,0,191,0,125.96767553841438,105.6911704769364,278.9427539484097,357.53424100500223,317,2,0,74.5,286.4427539484097,271.4427539484097,6,78.59148705659254,0,15,10,0,6,0,4,0,15,186,0,173.25158347147328,152.97507840999532,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,7,0,192,0,121.79553643683217,133.94143422061268,278.9427539484097,278.9427539484097,966,2,1,74.5,285.9427539484097,271.9427539484097,6,0,0,14,10,0,3,0,4,0,14,187,0,145.001319727797,157.14721751157754,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,8,0,193,0,122.83814985219387,86.58152080262116,235.6428707447036,278.9427539484097,1962,2,2,74.5,265.1428707447036,206.1428707447036,6,43.29988320370609,0,59,10,0,3,0,3,0,59,188,0,149.06134994208244,112.80472089250974,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,9,0,194,0,121.73628644956037,135.44087109684435,235.18515984590132,235.6428707447036,1898,2,3,74.5,238.18515984590132,232.18515984590132,6,0.4577108988022758,0,6,10,0,3,0,4,0,6,189,0,99.74428874905698,113.44887339634096,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,10,0,195,1,128.5133418805966,132.35141218759702,137.4406379257615,235.18515984590132,687,3,3,74.5,142.9406379257615,131.9406379257615,5,97.74452192013982,0,11,10,0,5,0,4,0,11,190,0.5,5.089225738164487,8.927296045164894,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,11,0,196,0,129.97367055385996,99.49472202477166,137.4406379257615,137.4406379257615,543,3,0,74.5,143.4406379257615,131.4406379257615,6,0,0,12,10,0,3,0,4,0,12,191,0,37.945915900989846,7.466967371901546,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,12,0,197,1,129.5438110625448,101.8260516306673,109.74683660542613,137.4406379257615,806,4,0,74.5,130.74683660542613,88.74683660542613,5,27.693801320335382,0,42,10,0,3,0,4,0,42,192,0.5,7.920784974758831,19.796974457118665,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,13,1,198,1,129.5438110625448,81.1349280739983,99.64263877876925,109.74683660542613,537,5,0,74.5,128.64263877876925,70.64263877876925,5,10.104197826656872,0,58,10,0,3,0,4,0,58,193,0.5,18.507710704770957,29.901172283775537,hit,13,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,1,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,14,0,199,0,134.6145880874952,148.00554833260432,62.545728745696316,99.64263877876925,361,5,1,74.5,71.04572874569632,54.045728745696316,6,37.09691003307294,0,17,10,0,4,0,3,0,17,194,0,85.459819586908,72.06885934179888,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,15,0,200,0,136.74431663815156,136.96716234966436,142.8001878841817,62.545728745696316,266,5,2,74.5,147.8001878841817,137.8001878841817,6,80.25445913848537,0,10,10,0,3,0,4,0,10,195,0,5.833025534517333,6.0558712460301365,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,16,0,201,0,134.53478643733877,148.19357536753765,120.33733478645783,142.8001878841817,315,5,3,74.5,143.33733478645783,97.33733478645783,6,22.462853097723865,0,46,10,0,3,0,4,0,46,196,0,27.856240581079817,14.197451650880936,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,17,0,202,0,134.04806057429843,112.7000224730372,148.2293140128241,120.33733478645783,399,5,0,74.5,165.7293140128241,130.7293140128241,6,27.89197922636626,0,35,10,0,3,0,4,0,35,197,0,35.5292915397869,14.181253438525658,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,18,0,203,1,139.26536418070435,129.71409124919288,132.12803751300726,148.2293140128241,695,6,0,74.5,156.62803751300726,107.62803751300726,5,16.101276499816834,0,49,10,0,3,0,4,0,49,198,0.5,2.413946263814381,7.137326667697096,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,19,0,204,0,138.43823062187354,155.9497103617917,121.2550884934303,132.12803751300726,1032,6,1,74.5,124.7550884934303,117.7550884934303,6,10.87294901957695,0,7,10,0,3,0,3,0,7,199,0,34.69462186836138,17.183142128443237,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,20,0,205,0,136.99941403958408,147.88965253244731,167.53217766378683,121.2550884934303,435,6,2,74.5,NA,NA,6,46.27708917035652,0,NA,10,0,3,0,4,0,5,200,0,19.64252513133951,30.532763624202744,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,21,0,206,0,131.2286117235451,131.50381815474188,161.65018600225818,167.53217766378683,879,6,3,74.5,181.65018600225818,141.65018600225818,6,5.8819916615286445,0,40,10,0,3,0,4,0,40,201,0,30.146367847516302,30.42157427871308,miss,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,22,0,207,1,133.32916288592995,150.5528735755942,128.08316279781366,161.65018600225818,405,7,3,74.5,154.08316279781366,102.08316279781366,5,33.567023204444524,0,52,10,0,4,0,4,0,52,202,0.5,22.469710777780534,5.24600008811629,hit,NA,1,2,NA,NA,NA,0.14,NA,NA,NA,0.5,0.5,0,0,0,0,18.775,0,NA
7,2021-10-08,16:30:17,ODDBALL,BLUE,0.86,6,2,18.775,4,23,1,208,0,133.32916288592995,42.73406329628408,162.0024150445987,128.08316279781366,727,7,0,74.5,171.5024150445987,152.5024150445987,6,33.91925224678505,0,19,10,0,3,0,3,0,19,203,0,119.26835174831463,28.67325215866876,miss,23,1,2,NA,NA,NA,0.14,NA,NA,NA,0,0.5,0,0,0,0,18.775,1,NA
