Date,ID,TAC,UP,UPMin,UPNorm,UPPlus,accPerf,actRew,age,allASS,block,boatType,cBal,catchTrial,cond,cp,distMean,driftConc,hit,initiationRTs,memErr,memErrMin,memErrNorm,memErrPlus,oddBall,oddballProb,outT,outcome,perf,pred,predErr,predErrMin,predErrNorm,predErrPlus,predT,rew,sex,sigma,timestampOffset,timestampOnset,timestampPrediction,trial,triggers,vola
2021-11-03,841921,82,0,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,0.7235962695748981,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,285.5141355054533,0.5,272.8063702517882,12.707765253665059,NA,NA,NA,320,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,841921,83,3.9034665559686914,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,2.063110223482113,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,222.36443570184406,0,276.7098368077569,54.345401105912856,NA,NA,NA,488,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,841921,84,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,2.063110223482113,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,160.235350737403,0,276.7098368077569,116.47448607035392,NA,NA,NA,970,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,841921,85,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,3.924329681427025,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,252.26346599082018,0,276.7098368077569,24.446370816936735,NA,NA,NA,239,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,841921,86,2.504479806048323,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,0.7806127183591798,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,250.3689108209923,0,274.2053570017086,23.83644618071628,NA,NA,NA,735,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,841921,87,3.366942027306493,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,3.7020603240090963,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,279.7647537322965,0.5,270.8384149744021,8.926338757894428,NA,NA,NA,462,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,841921,88,1.1172664231207818,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,2.4107029067706094,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,255.0394002087825,0.5,271.9556813975229,16.916281188740385,NA,NA,NA,923,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,841921,89,1.399429170442204,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,3.8101320772128133,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,45.06441049395698,0,270.5562522270807,134.5081582668763,NA,NA,NA,866,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,841921,90,0,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,6.96610652591761,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,279.03308198695095,0.5,270.5562522270807,8.47682975987027,NA,NA,NA,195,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,841921,91,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,6.954347161514306,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.20273264396286,0,270.5562522270807,26.646480416882184,NA,NA,NA,212,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,841921,92,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,10.392753022633428,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,278.04679324288264,0,270.5562522270807,7.490541015801966,NA,NA,NA,39,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,841921,93,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,10.392753022633428,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,14.856192305417775,0,270.5562522270807,104.2999400783371,NA,NA,NA,300,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,841921,94,85.07758181286403,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,6.02658706257813,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,216.4577554297768,0,274.922418187136,58.46466275735918,NA,NA,NA,446,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,841921,95,1.6519302639524085,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,12.322674060036036,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,297.437956144046,0.5,273.27048792318357,24.167468220862418,NA,NA,NA,321,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,841921,96,88.64253415546938,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,13.641521072705018,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,274.8498238436583,0.5,271.3574658445306,3.492357999127705,NA,NA,NA,745,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,841921,97,0.24506622823281532,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,10.19379552252775,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,284.880437939711,0,271.1123996162978,13.76803832341318,NA,NA,NA,256,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,841921,98,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,13.915533303816119,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,305.1869301418746,0,271.1123996162978,34.07453052557679,NA,NA,NA,223,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,841921,99,0,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,10.535291005475756,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,278.75629727344057,0.5,271.1123996162978,7.643897657142759,NA,NA,NA,199,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,841921,100,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,9.051717314173061,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,230.9569388040776,0,271.1123996162978,40.15546081222021,NA,NA,NA,69,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,841921,101,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,7.407538455596807,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,244.11463967911675,0,271.1123996162978,26.99775993718106,NA,NA,NA,629,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,841921,102,8.57947625655811,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,18.703225281242283,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,308.7932592050453,0,262.5329233597397,46.260335845305576,NA,NA,NA,335,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,841921,103,5.243115399874796,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,14.797160554946743,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,271.76174614775107,0.5,267.7760387596145,3.985707388136575,NA,NA,NA,307,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,841921,104,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,14.411440586686638,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,277.59278503370325,0,267.7760387596145,9.816746274088757,NA,NA,NA,284,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,841921,105,3.8922986886788067,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,12.02966242932655,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,285.6254102068227,0.5,271.6683374482933,13.95707275852942,NA,NA,NA,298,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,841921,106,29.388431631153026,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,20.798261666642816,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,295.1548020177797,0.5,301.0567690794463,5.901967061666653,NA,NA,NA,2210,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,841921,107,31.599840773170456,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,8.101632600907806,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,306.84641364645927,0,269.45692830627587,37.3894853401834,NA,NA,NA,797,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,841921,108,39.11704363822838,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,33.04339463848436,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,315.38293822642765,0.5,308.57397194450425,6.808966281923404,NA,NA,NA,371,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,841921,109,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,34.27790573018012,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,237.80909154072492,0,308.57397194450425,70.76488040377933,NA,NA,NA,258,0.5,2,18.775,NA,NA,NA,49,NA,NA
2021-11-03,841921,110,51.24783195012736,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,13.31759664292457,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,284.6998279166972,0,257.3261399943769,27.3736879223203,NA,NA,NA,246,0.5,2,18.775,NA,NA,NA,50,NA,NA
2021-11-03,841921,111,9.894693141550931,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,6.623392225919417,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,237.82329117746963,0.5,267.2208331359278,29.39754195845819,NA,NA,NA,778,0.5,2,18.775,NA,NA,NA,51,NA,NA
2021-11-03,841921,112,0,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,6.623392225919417,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,242.74050716374546,0,267.2208331359278,24.480325972182357,NA,NA,NA,321,0.5,2,18.775,NA,NA,NA,52,NA,NA
2021-11-03,841921,113,4.4143031912233255,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,11.037695417142743,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,147.64502834241023,0,262.8065299447045,115.16150160229427,NA,NA,NA,886,0.5,2,18.775,NA,NA,NA,53,NA,NA
2021-11-03,841921,114,5.394223326353313,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,16.431918743496055,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,334.82901417995544,0,257.4123066183512,77.41670756160426,NA,NA,NA,496,0.5,2,18.775,NA,NA,NA,54,NA,NA
2021-11-03,841921,115,41.74969338027927,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,24.68470538422588,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,285.8686065299507,0.5,299.16199999863045,13.293393468679767,NA,NA,NA,251,0.5,2,18.775,NA,NA,NA,55,NA,NA
2021-11-03,841921,116,25.137771530357725,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,0.4530661461318459,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,203.85221225299225,0,274.0242284682727,70.17201621528048,NA,NA,NA,434,0.5,2,18.775,NA,NA,NA,56,NA,NA
2021-11-03,841921,117,37.86428460323998,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,42.59991013549575,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,299.17282470846817,0,236.15994386503274,63.012880843435426,NA,NA,NA,354,0.5,2,18.775,NA,NA,NA,57,NA,NA
2021-11-03,841921,118,177.2391507828197,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,135.7186140714843,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,297.8175563685099,0,53.39909464785246,115.58153827934257,NA,NA,NA,260,0.5,2,18.775,NA,NA,NA,58,NA,NA
2021-11-03,841921,119,116.11488735422938,0,0,0,16.5,0,34,14,2,NA,1,0,ODDBALL,NA,23.28687543973922,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,274.38953007639617,0,297.28420729362307,22.8946772172269,NA,NA,NA,247,0.5,2,18.775,NA,NA,NA,59,NA,NA
2021-11-03,841921,120,15.266955451058607,0,0,0,16.5,0.5,34,14,2,NA,1,0,ODDBALL,NA,7.758544773739175,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,260.81048992955,0.5,282.01725184256446,21.206761913014475,NA,NA,NA,399,0.5,2,18.775,NA,NA,NA,60,NA,NA
2021-11-03,841921,121,10.27274200097554,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,42.12147781677908,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,249.6267585702366,0,271.7445098415889,22.11775127135232,NA,NA,NA,1052,0.5,2,18.775,NA,NA,NA,1,NA,NA
2021-11-03,841921,122,6.2291158511335425,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,34.45676255799236,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,229.21543035950413,0,265.5153939904554,36.299963630951254,NA,NA,NA,210,0.5,2,18.775,NA,NA,NA,2,NA,NA
2021-11-03,841921,123,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,39.492669380880386,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,262.7164619172927,0.5,265.5153939904554,2.798932073162689,NA,NA,NA,25,0.5,2,18.775,NA,NA,NA,3,NA,NA
2021-11-03,841921,124,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,39.19808277546534,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,197.02711077231896,0,265.5153939904554,68.48828321813642,NA,NA,NA,2076,0.5,2,18.775,NA,NA,NA,4,NA,NA
2021-11-03,841921,125,60.114205315041374,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,25.006937455441573,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,245.05328984419853,0,205.401188675414,39.652101168784526,NA,NA,NA,284,0.5,2,18.775,NA,NA,NA,5,NA,NA
2021-11-03,841921,126,18.982751416186773,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,8.905441548587987,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,233.63486178921286,0,224.38394009160078,9.250921697612085,NA,NA,NA,286,0.5,2,18.775,NA,NA,NA,6,NA,NA
2021-11-03,841921,127,4.4036334589582395,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,3.67596193944496,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,234.87460585146266,0,228.78757355055902,6.087032300903644,NA,NA,NA,708,0.5,2,18.775,NA,NA,NA,7,NA,NA
2021-11-03,841921,128,3.2888046270777807,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,1.2219122211961064,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,258.2061480252978,0,232.0763781776368,26.12976984766101,NA,NA,NA,580,0.5,2,18.775,NA,NA,NA,8,NA,NA
2021-11-03,841921,129,9.851134886510238,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,13.385601163819729,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,175.02995651245158,0,241.92751306414704,66.89755655169546,NA,NA,NA,320,0.5,2,18.775,NA,NA,NA,9,NA,NA
2021-11-03,841921,130,65.85342076783104,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,51.47022309907703,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,208.03214751750812,0,176.074092296316,31.958055221192126,NA,NA,NA,289,0.5,2,18.775,NA,NA,NA,10,NA,NA
2021-11-03,841921,131,24.348240728407433,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,31.73891190088409,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,239.60066000338898,0,200.42233302472343,39.17832697866555,NA,NA,NA,255,0.5,2,18.775,NA,NA,NA,11,NA,NA
2021-11-03,841921,132,27.921043119603695,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,6.772367474412022,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,241.71344252842422,0.5,228.34337614432712,13.3700663840971,NA,NA,NA,138,0.5,2,18.775,NA,NA,NA,12,NA,NA
2021-11-03,841921,133,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,7.428674657277895,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,242.16785107885448,0,228.34337614432712,13.824474934527359,NA,NA,NA,191,0.5,2,18.775,NA,NA,NA,13,NA,NA
2021-11-03,841921,134,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,8.529700374627197,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,242.1951643003708,0,228.34337614432712,13.851788156043682,NA,NA,NA,258,0.5,2,18.775,NA,NA,NA,14,NA,NA
2021-11-03,841921,135,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,6.1416169946433,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,221.39059021928475,0.5,228.34337614432712,6.952785925042377,NA,NA,NA,233,0.5,2,18.775,NA,NA,NA,15,NA,NA
2021-11-03,841921,136,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,4.691033162749619,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,218.37228267119588,0.5,228.34337614432712,9.971093473131248,NA,NA,NA,217,0.5,2,18.775,NA,NA,NA,16,NA,NA
2021-11-03,841921,137,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,7.913810349151362,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,222.2427608829292,0.5,228.34337614432712,6.100615261397934,NA,NA,NA,233,0.5,2,18.775,NA,NA,NA,17,NA,NA
2021-11-03,841921,138,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,7.913810349151362,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,290.9204016651307,0,228.34337614432712,62.5770255208036,NA,NA,NA,661,0.5,2,18.775,NA,NA,NA,18,NA,NA
2021-11-03,841921,139,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,8.237339250368962,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,220.5388171086592,0.5,228.34337614432712,7.804559035667921,NA,NA,NA,243,0.5,2,18.775,NA,NA,NA,19,NA,NA
2021-11-03,841921,140,0.2083572104932898,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,7.872914647924972,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,254.7310937866941,0,228.5517333548204,26.179360431873675,NA,NA,NA,435,0.5,2,18.775,NA,NA,NA,20,NA,NA
2021-11-03,841921,141,4.3554293481380455,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,4.1013617012146995,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,256.8209509165851,0.5,232.90716270295846,23.913788213626646,NA,NA,NA,337,0.5,2,18.775,NA,NA,NA,21,NA,NA
2021-11-03,841921,142,5.087454088958054,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,3.150547400795574,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,233.34432559876694,0.5,237.9946167919165,4.65029119314957,NA,NA,NA,612,0.5,2,18.775,NA,NA,NA,22,NA,NA
2021-11-03,841921,143,0.4705913028952011,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,3.621138703690775,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,106.06795811701285,0,238.46520809481171,132.39724997779888,NA,NA,NA,466,0.5,2,18.775,NA,NA,NA,23,NA,NA
2021-11-03,841921,144,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,0.48152490263387904,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,240.95850189164887,0.5,238.46520809481171,2.4932937968371505,NA,NA,NA,364,0.5,2,18.775,NA,NA,NA,24,NA,NA
2021-11-03,841921,145,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,1.5663282449162637,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,231.1695286274262,0.5,238.46520809481171,7.295679467385526,NA,NA,NA,254,0.5,2,18.775,NA,NA,NA,25,NA,NA
2021-11-03,841921,146,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,7.133510212385232,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,250.79016364596276,0.5,238.46520809481171,12.32495555115105,NA,NA,NA,234,0.5,2,18.775,NA,NA,NA,26,NA,NA
2021-11-03,841921,147,0.23709206330806865,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,5.415390109841724,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,188.47564119394931,0,238.70230015811978,50.22665896417047,NA,NA,NA,296,0.5,2,18.775,NA,NA,NA,27,NA,NA
2021-11-03,841921,148,38.99026841994282,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,31.802389629483372,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,228.5937369757234,0,199.71203173817696,28.88170523754644,NA,NA,NA,195,0.5,2,18.775,NA,NA,NA,28,NA,NA
2021-11-03,841921,149,31.32751025098659,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,3.7871427336567933,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,246.12544459187274,0,231.03954198916355,15.085902602709183,NA,NA,NA,223,0.5,2,18.775,NA,NA,NA,29,NA,NA
2021-11-03,841921,150,4.213671168695669,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,9.370232705230308,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,237.0291886185632,0.5,235.25321315785922,1.7759754607039895,NA,NA,NA,411,0.5,2,18.775,NA,NA,NA,30,NA,NA
2021-11-03,841921,151,0.22421043814566133,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,7.242032836599492,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,219.9263836841587,0.5,235.47742359600488,15.551039911846175,NA,NA,NA,1000,0.5,2,18.775,NA,NA,NA,31,NA,NA
2021-11-03,841921,152,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,8.621873547358945,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,209.31237172603457,0,235.47742359600488,26.165051869970313,NA,NA,NA,325,0.5,2,18.775,NA,NA,NA,32,NA,NA
2021-11-03,841921,153,3.3524072471030877,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,8.83730690887839,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,190.02181169164726,0,232.1250163489018,42.10320465725454,NA,NA,NA,287,0.5,2,18.775,NA,NA,NA,33,NA,NA
2021-11-03,841921,154,7.125016348901795,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,8.51464055861527,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,229.39306454233787,0.5,225,4.393064542337868,NA,NA,NA,242,0.5,2,18.775,NA,NA,NA,34,NA,NA
2021-11-03,841921,155,0.3951370425074856,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,10.866318958697889,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,188.41232020051106,0,224.60486295749251,36.19254275698145,NA,NA,NA,861,0.5,2,18.775,NA,NA,NA,35,NA,NA
2021-11-03,841921,156,0.19960747271102264,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,8.850114301629048,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,212.93556904382623,0.5,224.4052554847815,11.469686440955257,NA,NA,NA,278,0.5,2,18.775,NA,NA,NA,36,NA,NA
2021-11-03,841921,157,0.38962218783620983,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,5.416273144562211,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,224.72825755103477,0.5,224.01563329694528,0.7126242540894907,NA,NA,NA,592,0.5,2,18.775,NA,NA,NA,37,NA,NA
2021-11-03,841921,158,0.200894115567678,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,9.947725952757366,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,179.70225116518617,0,223.8147391813776,44.112488016191435,NA,NA,NA,288,0.5,2,18.775,NA,NA,NA,38,NA,NA
2021-11-03,841921,159,0,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,10.55399030210225,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,237.68743499296392,0.5,223.8147391813776,13.872695811586311,NA,NA,NA,294,0.5,2,18.775,NA,NA,NA,39,NA,NA
2021-11-03,841921,160,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,7.295640798343356,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,196.88078641712858,0,223.8147391813776,26.933952764249028,NA,NA,NA,251,0.5,2,18.775,NA,NA,NA,40,NA,NA
2021-11-03,841921,161,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,7.754641233874992,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,196.69248881836518,0,223.8147391813776,27.122250363012427,NA,NA,NA,616,0.5,2,18.775,NA,NA,NA,41,NA,NA
2021-11-03,841921,162,0,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,7.754641233874992,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,351.0005635467825,0,223.8147391813776,127.18582436540487,NA,NA,NA,451,0.5,2,18.775,NA,NA,NA,42,NA,NA
2021-11-03,841921,163,6.668052483355837,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,1.0865887505191552,18.775,0,NA,NA,NA,NA,NA,1,0.14,NA,15.84359835270876,0,217.14668669802177,158.696911654687,NA,NA,NA,810,0.5,2,18.775,NA,NA,NA,43,NA,NA
2021-11-03,841921,164,1.3577132388384143,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,4.880794547541427,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,183.05756989440752,0,215.78897345918335,32.73140356477583,NA,NA,NA,295,0.5,2,18.775,NA,NA,NA,44,NA,NA
2021-11-03,841921,165,6.009824355613517,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,2.5808208997360964,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,222.88369231838766,0,209.77914910356984,13.104543214817824,NA,NA,NA,399,0.5,2,18.775,NA,NA,NA,45,NA,NA
2021-11-03,841921,166,2.9893499751999855,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,3.4499418616464936,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,240.3563092816657,0,212.76849907876982,27.587810202895866,NA,NA,NA,412,0.5,2,18.775,NA,NA,NA,46,NA,NA
2021-11-03,841921,167,4.715059204960681,0,0,0,29,0,34,12.5,3,NA,1,0,ODDBALL,NA,4.541836898076667,18.775,0,NA,NA,NA,NA,NA,0,0.14,NA,227.35720042189254,0,217.4835582837305,9.87364213816204,NA,NA,NA,668,0.5,2,18.775,NA,NA,NA,47,NA,NA
2021-11-03,841921,168,2.9973040015630374,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,5.218799804189672,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,222.2116039766931,0.5,220.48086228529354,1.7307416913995723,NA,NA,NA,366,0.5,2,18.775,NA,NA,NA,48,NA,NA
2021-11-03,841921,169,0.36308111343004157,0,0,0,29,0.5,34,12.5,3,NA,1,0,ODDBALL,NA,1.9083017318701252,18.775,1,NA,NA,NA,NA,NA,0,0.14,NA,204.84514631818877,0.5,220.84394339872358,15.998797080534814,NA,NA,NA,265,0.5,2,18.775,NA,NA,NA,49,NA,NA
